DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,Volume_normalized,VolumeBTC_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2016-04-19,0.01991,0.02034,0.01865,0.01938,1607368.8,31415.79,ETH,41.41367176458978,0.020586428571428568,0.02110863407190155,47.795263907950975,0.02398300000000001,0.02245419909887015,47.76822111082263,0.02339866666666666,0.021195325324741304,0.12288007522584546,0.12296209649012037,0.12506900659557776,0.11932028075360179,0.18574768516592788,0.1135521432802172,0.432280371359313,0.1545859257670028,0.1658714777186999,0.5263287969841278,0.21030463173524921,0.20088683233119814,0.592472255160952,0.26990520096971465,0.22833488090019527
2016-04-20,0.01938,0.01987,0.01762,0.01794,1406040.19,26482.24,ETH,38.30699848099021,0.020162142857142854,0.020686149528981342,46.15415637996259,0.023679666666666682,0.02216296044733014,46.861896383789635,0.023519166666666664,0.021088593346880933,0.11932028075360179,0.119838363429726,0.11758723886451461,0.10964838633844916,0.1616797854521466,0.09563576093284083,0.3998525806442006,0.15139991418150614,0.1625515975592931,0.5082566684863913,0.20764473076540846,0.19828126132407076,0.5812310524859017,0.27129517661149705,0.2271850691808846
2016-04-21,0.01794,0.01869,0.01711,0.017509999999999998,1539682.79,27423.2,ETH,37.409158437800905,0.01975071428571428,0.020262662925117164,45.67028239499989,0.023273666666666682,0.0218627694507282,46.5935135281396,0.023596166666666658,0.020971262417475,0.10964838633844916,0.11199579957596986,0.11388267425981345,0.10676025120059106,0.17765613721998022,0.09905289446418991,0.3904808294626744,0.14831044840163057,0.15922384321300267,0.5029281737449913,0.20408455562115999,0.19559559802625381,0.5779022830229442,0.27218337681412963,0.22592107613612863
2016-04-22,0.017509999999999998,0.01929,0.01722,0.01857,1603384.58,29262.74,ETH,41.0579314939591,0.01951142857142856,0.020036974535101545,47.08344097824228,0.022999333333333347,0.021650332711971542,47.34922441283422,0.02368333333333333,0.02089253250214795,0.10676025120059106,0.11598354390838823,0.11468169799808234,0.11387984014507842,0.18527139018034366,0.10573325687731895,0.42856711605633413,0.1465136236859043,0.15745038564922423,0.5184900934050276,0.2016789528759083,0.19369502952538298,0.5872754127249262,0.2731888502036901,0.22507292752014582
2016-04-23,0.01857,0.01876,0.01729,0.01738,1180185.22,21259.61,ETH,38.36760452137758,0.01925714285714285,0.01968271126375467,45.70435120923712,0.022726333333333345,0.02137482737571531,46.59667285560382,0.023730833333333333,0.020777367502077527,0.11387984014507842,0.112461036414752,0.11519016764970799,0.10588709406588978,0.13467987337894904,0.07666957310888481,0.40048519302868546,0.14460416219695346,0.1546665876962346,0.503303344767097,0.19928504200305158,0.19123021686173997,0.5779414683604759,0.27373676591310636,0.2238322677910755
2016-04-24,0.01738,0.017730000000000003,0.01555,0.016030000000000003,2097007.99,34695.42,ETH,35.537243898946905,0.01893499999999999,0.019195683095254046,44.187135141787365,0.02237766666666668,0.021029999803088516,45.75788008874342,0.0237645,0.02062171610856679,0.10588709406588978,0.1056154086441005,0.10255106488072753,0.09681969305168421,0.2442817748855018,0.12546224960080296,0.37094158366460933,0.1421851534005578,0.15083952424321065,0.48659552808710643,0.196227617371784,0.18814521176044746,0.5675378688410062,0.27412511318785054,0.22215545265119477
2016-04-25,0.016030000000000003,0.0164,0.015119999999999996,0.01584,2235308.24,35207.14,ETH,35.14627746088646,0.01880357142857142,0.01874825868255351,43.97483300981696,0.022093333333333343,0.020695161106115058,45.640323520295645,0.023797,0.02046493853123673,0.09681969305168421,0.09677590870723977,0.0994276084493128,0.09554354031635155,0.26081492706586445,0.1273205810608671,0.3668606338276933,0.14119824072087533,0.147323666786529,0.48425762435814385,0.19373432558357057,0.1851495722864798,0.5660798073181446,0.2745000028837669,0.22046650525836126
2016-04-26,0.01584,0.01765,0.01566,0.01731,2333934.82,39312.38,ETH,40.566464319463634,0.01868999999999999,0.01855649085821304,46.047245978712574,0.02175000000000001,0.02047676361539796,46.71706504406416,0.023840166666666662,0.0203614979236552,0.09554354031635155,0.10508370939977803,0.10335008861899642,0.10541693253181986,0.27260527636869436,0.14222892281634608,0.42343712869589273,0.14034541943788886,0.14581675675654296,0.5070793547051894,0.1907236684418826,0.18319567582791285,0.5794347002569573,0.2749979333003943,0.21935215110476863
2016-04-27,0.01731,0.01815,0.01609,0.01615,1364310.02,22940.79,ETH,37.88915731687714,0.01842928571428571,0.018235625410451303,44.698991233762406,0.02134500000000001,0.020197617575694868,45.9862924790259,0.023861166666666662,0.02022341602451896,0.10541693253181986,0.10840682967679333,0.10647354505041112,0.09762568425294692,0.15669113755655417,0.08277484490602119,0.39549110951894656,0.13838768504612747,0.14329539863418306,0.4922321660945263,0.1871722622019303,0.18069829155574013,0.5703708821044351,0.27524016971929416,0.21786461017247907
2016-04-28,0.01615,0.017480000000000002,0.01585,0.01644,1064338.08,17652.44,ETH,38.96808233765047,0.01823142857142856,0.017996208689057797,45.11414518613759,0.02093900000000001,0.01995519063532746,46.200190131323176,0.0238945,0.020099369597485556,0.09762568425294692,0.10395384850559285,0.10473022053055174,0.09957349632266516,0.1208308861552833,0.06356999229750443,0.40675304522220723,0.13690195237073588,0.1414140639522308,0.496803905268049,0.18361208705768184,0.17852941526192462,0.57302386815841,0.27562467197151613,0.21652827181914866
2016-04-29,0.01644,0.02086,0.016309999999999998,0.01993,3638247.05,69368.88,ETH,50.13661782439331,0.01823071428571428,0.018254047530516758,49.80058108910076,0.02069366666666668,0.01995356543304827,48.68641496941329,0.023933833333333328,0.02009381649592865,0.09957349632266516,0.1264181415782163,0.10807159252694887,0.12301440709272257,0.42852974208222827,0.2513802937407146,0.5233314228940206,0.13689658871486807,0.14344015950632474,0.548411658197299,0.18146078253701942,0.1785148753651184,0.6038606714222997,0.276078384629138,0.2164684488740796
2016-04-30,0.01993,0.02011,0.01865,0.0195,1742767.94,33669.82,ETH,48.95402864181201,0.01805214285714285,0.01842017452644786,49.265025655315064,0.02041200000000001,0.01992430314704515,48.406205817098844,0.023929333333333327,0.020074347102619516,0.12301440709272257,0.12143346116269334,0.12506900659557776,0.1201262719548645,0.20193402312779146,0.12173774255507136,0.5109874294920915,0.13555567474790817,0.14474558411173494,0.542514039392942,0.17899087449359577,0.1782530798801825,0.6003852196569237,0.27602647682508796,0.21625870726670493
2016-05-01,0.0195,0.02356,0.01944,0.02285,3648152.1,79860.48,ETH,57.35107470174771,0.01819571428571428,0.01901081792292148,53.30738577118965,0.020255333333333344,0.020113057782719657,50.65560872266658,0.0239335,0.02016535211564838,0.1201262719548645,0.14436299107409895,0.13080744980678152,0.1426268596567821,0.42971384477910773,0.28948095493513515,0.598636701687607,0.13663376957734394,0.1493868551974981,0.5870291306970189,0.17761707948719446,0.1799417760871378,0.6282847055753007,0.2760745396066158,0.21723909414413636
2016-05-02,0.02285,0.02296,0.02056,0.02059,1952044.73,42012.95,ETH,51.25653183997342,0.018244285714285702,0.019221375533198616,50.50232056871533,0.020024333333333345,0.020143828248350648,49.184843686043074,0.023867666666666662,0.02017927499710253,0.1426268596567821,0.1403752467416806,0.1389429642327919,0.12744735869966756,0.22695209082389323,0.1520361497981045,0.5350212061447636,0.13699849817635695,0.15104141521510137,0.5561393212731452,0.17559146259477726,0.18021706452395747,0.61004271418863,0.2753151476584774,0.2173890837965674
2016-05-03,0.02059,0.02248,0.02042,0.02101,1726008.21,37020.84,ETH,52.266543832820005,0.018360714285714275,0.0194598587954388,50.997491541772405,0.019841000000000008,0.02019971029684416,49.46208155042578,0.023755499999999995,0.020206511882443438,0.12744735869966756,0.13718505127574587,0.13792602492954062,0.13026832790408707,0.19993047529189248,0.1339071044899266,0.5455638202318921,0.13787277408281481,0.15291541478249224,0.5615922201848979,0.17398383014047783,0.1807170141171988,0.6134813128826394,0.2740212975797506,0.21768250373115783
2016-05-04,0.02101,0.0226,0.02064,0.02195,1646018.19,35581.77,ETH,54.526055152293864,0.018647142857142845,0.019791877622713627,52.1055795737504,0.019755333333333343,0.020312632213176796,50.081773104983476,0.023665166666666664,0.020263675427281358,0.13026832790408707,0.13798260014222954,0.13952407240607836,0.1365819256473117,0.19036804012948133,0.12868106475289365,0.5691488430191708,0.14002360008581846,0.15552441607186576,0.573794656015082,0.17323262733910522,0.1817272717519934,0.6211673862656362,0.27297929647622915,0.21829832023797802
2016-05-05,0.02195,0.02232,0.01948,0.0201,2004919.41,42024.15,ETH,49.577448746952534,0.018832142857142846,0.01983296060635181,49.81472256673339,0.01957700000000001,0.020298914005875062,48.882456870997956,0.023621,0.020258309019829508,0.1365819256473117,0.13612165278710098,0.13109800389342474,0.12415622796117809,0.23327301309936255,0.15207682304197365,0.5174947557705945,0.1414127869555889,0.15584724582872955,0.5485673863239245,0.17166883940628672,0.18160454160259135,0.6062921914755259,0.2724698309920351,0.21824050852772559
2016-05-06,0.0201,0.02082,0.01993,0.02035,1029998.07,20925.82,ETH,50.23143029926586,0.018959285714285703,0.019901899192171568,50.120947581732786,0.019459333333333342,0.020302209876463768,49.0500840178736,0.023566666666666663,0.020261315281474443,0.12415622796117809,0.12615229195605507,0.13436673736816107,0.1258353762971421,0.11672569754423467,0.07545740149539537,0.5243210857300129,0.14236751770006434,0.15638896468475832,0.5519395832859809,0.17063703166743638,0.18163402815873272,0.6083712815363678,0.27184309232091325,0.21827289464986024
2016-05-07,0.02035,0.02115,0.01936,0.02074,1448434.62,29335.34,ETH,51.28744368758176,0.0191992857142857,0.02001364596654869,50.60679132293839,0.01937500000000001,0.020330454400562883,49.313697836532526,0.02343166666666667,0.020277009862409708,0.1258353762971421,0.12834555133888514,0.13022634163349506,0.12845484770124596,0.1667478425437985,0.10599690665454214,0.5353438673432077,0.14416970607165838,0.15726706994410833,0.5572897692860729,0.16989752073845865,0.18188671822137936,0.6116409003331427,0.2702858581994145,0.21844197062362927
2016-05-08,0.02074,0.02125,0.01975,0.02027,1183488.27,24267.52,ETH,49.919767477735405,0.019502142857142846,0.0200478265043422,50.00029982565225,0.01932000000000001,0.0203265541166556,49.003056173792025,0.023321500000000002,0.02027678003085529,0.12845484770124596,0.12901017539428825,0.13305924397826654,0.1252980488296336,0.1350747376565577,0.0875929174808881,0.5210679155934478,0.14644389615962236,0.15753566033672767,0.5506109916406038,0.16941523100216885,0.18185182427232882,0.6077879922241339,0.26901507825582094,0.21843949467387141
2016-05-09,0.02027,0.02106,0.01999,0.02072,872663.05,17957.05,ETH,51.25327527558358,0.019850714285714274,0.02013744963709657,50.58619418072285,0.019312666666666683,0.020351937722032656,49.31385163181183,0.023221166666666668,0.02029131183312233,0.1252980488296336,0.1277473896890224,0.1348025684981259,0.12832051583436882,0.09791702706850959,0.06467619558455621,0.5349872137745194,0.14906136022312805,0.158239918197142,0.5570629503881901,0.1693509257039969,0.18207891908229684,0.6116428078656788,0.2678577264766329,0.2185960441624531
2016-05-10,0.02072,0.02219,0.0207,0.02205,1346190.42,28949.72,ETH,55.043975756042364,0.020189285714285705,0.020392456352150364,52.293491327350814,0.01936300000000001,0.02046149012706281,50.22535112194169,0.0230455,0.020348973740233083,0.12832051583436882,0.13525764151507702,0.1399599035360432,0.1372535849816973,0.1545250235817255,0.104596512341969,0.5745549541265291,0.151603733104484,0.1602437589245943,0.5758639691462357,0.1697922938869045,0.1830590313331889,0.6229481934533565,0.26583139960742325,0.21921722947057584
2016-05-11,0.02205,0.02337,0.021730000000000003,0.02229,2021600.25,45646.47,ETH,55.709867806210426,0.02062785714285713,0.020645462171863648,52.598877574967496,0.019516666666666675,0.020579458505961986,50.389026395318965,0.0228125,0.020412613945471336,0.1372535849816973,0.1431002053688331,0.1474416712671064,0.13886556738422273,0.23526713000237814,0.1652314216787663,0.5815056071468196,0.15489701780733742,0.16223187663246327,0.5792269294728728,0.17113978218041725,0.1841144372217692,0.624978268178286,0.26314372886439186,0.21990281831910266
2016-05-12,0.02229,0.02447,0.02197,0.02303,2406911.09,56214.83,ETH,57.77600409456581,0.02109857142857141,0.02096340054894849,53.54632011615661,0.01965433333333334,0.02073755795719024,50.89519813656575,0.02269266666666667,0.02049842988168539,0.13886556738422273,0.15041106997826678,0.14918499578696573,0.14383584645867617,0.281329250312814,0.20361083985527584,0.6030721605083812,0.15843166702424366,0.16473023385685365,0.5896603124514882,0.17234696800519114,0.18552887635677015,0.6312563481666421,0.26176144326765405,0.2208273038494994
2016-05-13,0.02303,0.02337,0.02129,0.02239,1568233.38,34837.32,ETH,55.38196188643968,0.0212742857142857,0.02115361380908869,52.60661135353898,0.019740666666666674,0.02084416712124248,50.442670554123275,0.02254833333333333,0.020560448574089143,0.14383584645867617,0.1431002053688331,0.14424557631403084,0.13953722671860833,0.18106922757454674,0.1259775650744665,0.5780828897993902,0.1597511263677322,0.16622492813378675,0.5793120950319438,0.17310401674276124,0.18648265685767473,0.6256436200587603,0.26009654851553293,0.22149542432071795
2016-05-14,0.02239,0.02296,0.02154,0.02177,795635.34,17660.53,ETH,53.09825939964502,0.021436428571428558,0.02123579863454353,51.698387716526355,0.01982600000000001,0.02090389827471071,50.00477551202058,0.0223965,0.0206001059978895,0.13953722671860833,0.1403752467416806,0.14606153935555102,0.13537293884541762,0.08870872230018963,0.06359937145312063,0.5542453569991742,0.16096867624973177,0.16687073583492995,0.5693105966579202,0.17385229657603515,0.18701704252687124,0.6202123802703562,0.25834514075666204,0.22192264933385297
2016-05-15,0.02177,0.02563,0.021730000000000003,0.02443,2208825.53,53063.17,ETH,60.57187105299967,0.021549285714285705,0.021661692149937732,55.13250175942193,0.019975666666666676,0.021131388708600343,51.82878903112133,0.022366166666666663,0.020725676293040663,0.13537293884541762,0.1581207090209423,0.1474416712671064,0.15323907714007456,0.25764904215547263,0.1921654616612913,0.6322557212883364,0.16181613387685045,0.17021740367277383,0.6071275886591474,0.17516470925236322,0.18905228913925376,0.6428357348348586,0.25799524370714,0.22327540414882502
2016-05-16,0.02443,0.027610000000000003,0.02442,0.0267,2588457.51,67591.17,ETH,65.58588579251054,0.021985714285714275,0.02233346652994603,57.77954281576368,0.020132333333333342,0.02149065395320677,53.3067944460084,0.0223735,0.020921555758842608,0.15323907714007456,0.17128026531792293,0.1669814335938635,0.1684857440306277,0.3030322811436334,0.24492446942298096,0.6845925477817092,0.16509332761210038,0.17549620137829972,0.636277211881966,0.1765385042587645,0.19226646109158624,0.6611675290891738,0.2580798342026289,0.22538559183452533
2016-05-17,0.0267,0.03157,0.02659,0.02929,4127882.27,119352.54,ETH,70.21607278197095,0.022577142857142844,0.023261004325953228,60.525299281614245,0.020414,0.02199383756912892,54.91154061952453,0.022436,0.02119593097986416,0.1684857440306277,0.19759937791188414,0.18274399279425863,0.1858817207912147,0.4870633572067515,0.4328979359418197,0.7329229388333521,0.1695344346706715,0.1827847859612528,0.6665139043765566,0.17900841230218806,0.19676820093269443,0.6810712969556435,0.25880077592554507,0.2283414055554306
2016-05-18,0.02929,0.03333,0.02912,0.0333,3184391.8,99569.67,ETH,75.65056176477529,0.023387857142857127,0.0245995370824928,64.2454105244666,0.020860333333333342,0.022723267403378662,57.22552559049778,0.02258066666666667,0.021592785701835832,0.1858817207912147,0.20929676128697802,0.20112153877444283,0.21281526010007729,0.3742734560949901,0.361055659518465,0.7896487208163789,0.17562218408066932,0.19330296565709812,0.7074803415295877,0.18292226658638244,0.20329405599281433,0.7097717982990033,0.2604695157001883,0.2326166773093539
