DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,Volume_normalized,VolumeBTC_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2017-04-03,0.01756,0.01841,0.01703,0.01789,182621.39,3224.99,XMR,51.092124449889056,0.019487142857142863,0.018651792807555242,54.55929053532144,0.01744833333333333,0.017539016630033613,54.88391496263344,0.014547666666666662,0.015816224964916727,0.6977234401349073,0.6821842467098803,0.797435171807742,0.7116357504215852,0.02933605999543022,0.029877522150007912,0.5109212444988905,0.954116248163951,0.9710580234048041,0.5455929053532144,0.9162917709664431,0.9387737312298693,0.5488391496263344,0.8108163341136253,0.8741780991997227
2017-04-04,0.01789,0.01831,0.016909999999999998,0.01745,198229.25,3523.15,XMR,49.360346732068024,0.019272142857142863,0.018491553766547875,53.54357962958312,0.017626666666666662,0.01753327362164435,54.275420442804574,0.014637,0.015869791359509618,0.7116357504215852,0.6782557454331174,0.7914773827432637,0.6930860033726814,0.031857003623459335,0.032640834050126834,0.4936034673206802,0.9435895642442476,0.9627155864048678,0.5354357962958313,0.9256568697813642,0.9384663374045598,0.5427542044280458,0.8157953405417459,0.8771387658006382
2017-04-05,0.01745,0.01747,0.01548,0.0163,342052.63,5597.53,XMR,45.081336219466095,0.01893000000000001,0.018199346597674824,50.980337062260425,0.01780166666666666,0.01745370758153826,52.72221471828775,0.014700333333333331,0.015883896560837173,0.6930860033726814,0.6452563347083089,0.7204803963915657,0.6446037099494099,0.05508700654330937,0.051865944525605355,0.45081336219466095,0.9268377981394705,0.9475025653962041,0.5098033706226043,0.9348469200203054,0.934207574788321,0.5272221471828775,0.8193252331586967,0.8779183739633131
2017-04-06,0.0163,0.01725,0.01599,0.01647,184077.08,3050.96,XMR,45.825171885089595,0.01850000000000001,0.017968767051318182,51.336197627505356,0.01798866666666666,0.017390242576277727,52.924679150775404,0.01476783333333333,0.015903113067039232,0.6446037099494099,0.6366136318994305,0.7458009999155979,0.6517706576728499,0.029571179507643017,0.028264632527061524,0.45825171885089594,0.9057844303000636,0.9354980293801296,0.5133619762750535,0.9446671451327742,0.9308106181032505,0.529246791507754,0.8230873555530785,0.8789804889055473
2017-04-07,0.01647,0.01834,0.01612,0.0177,227607.02,3942.66,XMR,50.97286839738803,0.018281428571428573,0.017932931444475757,53.841487471413814,0.018212666666666658,0.01741022692619529,54.36231854230761,0.014865166666666669,0.015962027392710076,0.6517706576728499,0.6794342958161462,0.7522552714021159,0.7036256323777405,0.03660202966080237,0.03652880351356554,0.5097286839738803,0.8950828845212285,0.9336323399042192,0.5384148747141382,0.9564304094386189,0.9318802780011829,0.5436231854230761,0.8285122431538665,0.8822367408458689
2017-04-08,0.0177,0.01814,0.01652,0.0174,209755.55,3627.86,XMR,49.73782685639493,0.01808142857142857,0.017861873918545657,53.1518405083669,0.01839766666666666,0.017409567124505268,53.95374242455999,0.014954,0.01600917403557204,0.7036256323777405,0.6715772932626204,0.7721145682837098,0.6909780775716695,0.03371870359640578,0.03361127404563747,0.49737826856394934,0.8852906204098764,0.9299329110402138,0.531518405083669,0.9661456054054998,0.9318449621959994,0.5395374242455999,0.833463382008695,0.8848425815399751
2017-04-09,0.0174,0.01892,0.017169999999999998,0.01824,213675.88,3840.63,XMR,53.143723909885,0.018059285714285715,0.017912290729406234,54.82599987753382,0.018588333333333328,0.01746314343905332,54.91826466756109,0.015054499999999998,0.016082315870471316,0.6909780775716695,0.7022196032213711,0.8043859257162999,0.7263912310286679,0.03435190577359545,0.03558320144363956,0.53143723909885,0.8842064768832625,0.9325577337157485,0.5482599987753382,0.9761583839515464,0.9347126279137964,0.5491826466756109,0.83906476424033,0.88888520171932
2017-04-10,0.01824,0.01834,0.01747,0.01763,142881.23,2553.59,XMR,50.48213055867389,0.017974285714285713,0.017874651965485402,53.39417747609106,0.018717666666666664,0.01747390837846924,54.08189373098955,0.015147,0.016133059612423076,0.7263912310286679,0.6794342958161462,0.8192803983774953,0.7006745362563239,0.022917325900630697,0.0236550657180927,0.5048213055867389,0.8800447646359377,0.9305981674652828,0.5339417747609106,0.9829502686995641,0.9352888199863121,0.5408189373098955,0.8442202652992981,0.8916898575701355
2017-04-11,0.01763,0.018580000000000003,0.01755,0.01805,178269.63,3201.72,XMR,52.24645329639307,0.017821428571428568,0.01789803170342068,54.24435028949164,0.01882966666666666,0.017511075579858315,54.56624318699254,0.015244666666666669,0.01619591011693379,0.7006745362563239,0.6888626988803773,0.8232522577538142,0.7183811129848231,0.028633174292796288,0.02966185852002479,0.5224645329639307,0.8725606770651186,0.9318153738937157,0.5424435028949164,0.9888319008524864,0.9372781899186975,0.5456624318699254,0.8496637312822802,0.8951636659339387
2017-04-12,0.01805,0.01888,0.01791,0.01834,179681.59,3313.79,XMR,53.472859596462605,0.017766428571428575,0.01795696080963126,54.83222513655304,0.01896433333333333,0.017564554574706164,54.90018965552628,0.015345166666666668,0.016266208145886786,0.7183811129848231,0.7006482027106661,0.8411256249472486,0.7306070826306914,0.028861230641650776,0.030700510132066403,0.5347285959646261,0.8698678044344972,0.934883367517078,0.5483222513655305,0.9959038633220718,0.9401406466113816,0.5490018965552629,0.8552651135139155,0.8990491061994844
2017-04-13,0.01834,0.01875,0.01647,0.01756,332676.71,5868.78,XMR,49.7880607932571,0.01768714285714286,0.017904032701680426,52.94173100645622,0.01904233333333333,0.01756426073117674,53.81849436424539,0.015433166666666668,0.016308627550939675,0.7306070826306914,0.6955411510508742,0.7696321561735106,0.6977234401349073,0.05357263072363193,0.0543798577027829,0.49788060793257105,0.8659858711617825,0.9321278005632958,0.5294173100645623,1.0,0.9401249186722197,0.538184943642454,0.8601698064132578,0.9013936678733714
2017-04-14,0.01756,0.0179,0.01729,0.01765,139595.43,2452.8,XMR,50.212205826197454,0.017577142857142857,0.017870161674789702,53.134386817225284,0.018996000000000002,0.01756979229690727,53.92498785039094,0.01551266666666667,0.01635260697549903,0.6977234401349073,0.6621488901983894,0.810343714780778,0.7015177065767285,0.022386611467455485,0.02272095582269095,0.5021220582619745,0.8606001259005388,0.9303643919321495,0.5313438681722529,0.9975668247938806,0.9404209950549459,0.5392498785039094,0.8646007505666411,0.9038244533389598
2017-04-15,0.01765,0.01771,0.01699,0.017230000000000002,119565.89,2074.95,XMR,48.17740997259853,0.01753357142857143,0.017784806784817742,52.10571058020503,0.01888866666666666,0.017547870213235832,53.3414020070111,0.015574833333333338,0.0163813739599089,0.7015177065767285,0.6546847377725399,0.7954492421195828,0.6838111298482296,0.019151488828262515,0.01921908635173598,0.48177409972598534,0.8584668112191371,0.9259206072729862,0.5210571058020503,0.9919302606473295,0.9392476181935927,0.533414020070111,0.8680656188459114,0.9054144324779079
2017-04-16,0.017230000000000002,0.01781,0.016909999999999998,0.01712,170898.93,2966.16,XMR,47.635719877567986,0.01750214285714286,0.017696165880175373,51.83412753028389,0.01877133333333333,0.017520265683349648,53.188134029648026,0.015647666666666667,0.016405591207125002,0.6838111298482296,0.6586132390493028,0.7914773827432637,0.6791736930860035,0.027442676735852913,0.027478716075726387,0.4763571987756799,0.8569280268587818,0.9213057446405873,0.5183412753028389,0.9857685507728394,0.9377700890899529,0.5318813402964803,0.8721249953554048,0.9067529432278612
2017-04-17,0.01712,0.01745,0.01683,0.0173,108122.63,1852.6,XMR,48.64801632757217,0.01746,0.017643343762818658,52.25491833214846,0.018595,0.017506054994101284,53.41083919605754,0.01572316666666667,0.01643491608557992,0.6791736930860035,0.6444706344529563,0.7875055233669451,0.686762225969646,0.01730320127437105,0.01715837263765146,0.48648016327572174,0.8548646569210325,0.9185556958167718,0.5225491833214846,0.9765084811035064,0.9370094636768843,0.5341083919605754,0.8763329989224543,0.908373757711965
2017-04-18,0.0173,0.01736,0.01662,0.0168,126837.85,2157.63,XMR,46.001323007603,0.01741357142857143,0.017530897927776172,50.976609781278036,0.018438,0.017460503058997975,52.70275686629135,0.01579166666666667,0.01644688604998713,0.686762225969646,0.6409349833038697,0.7770793925041083,0.6656829679595279,0.02032603814029393,0.01998535489178774,0.46001323007603,0.852591452752326,0.9127014901946597,0.5097660978127804,0.9682636931748562,0.9345713018925773,0.5270275686629136,0.8801508564634195,0.9090353492583799
2017-04-19,0.0168,0.01729,0.01612,0.01618,174574.9,2919.46,XMR,42.90044160522687,0.017405,0.017350778204072683,49.42730252604149,0.01834133333333333,0.01737788995841746,51.83641444950858,0.01585466666666667,0.016438135687692472,0.6656829679595279,0.6381850324101357,0.7522552714021159,0.6395446880269815,0.028036410479513236,0.027045905954531217,0.4290044160522687,0.8521717842904107,0.903324016153404,0.4942730252604149,0.9631872844714409,0.9301494457351668,0.5183641444950858,0.883662170698176,0.9085517082444831
2017-04-20,0.01618,0.01652,0.01583,0.01642,178808.68,2885.39,XMR,44.453383546236566,0.017401428571428575,0.01722667444352966,50.034730558526725,0.018206666666666663,0.0173160906062615,52.1459942945723,0.015941999999999998,0.016437541074981243,0.6395446880269815,0.6079355725790612,0.7378572811629603,0.6496627318718382,0.02872024033917863,0.026730149191595033,0.4445338354623657,0.8519969224312797,0.8968628703722222,0.5003473055852673,0.9561153220018554,0.926841642929866,0.521459942945723,0.888529706833129,0.9085188434230218
2017-04-21,0.01642,0.0167,0.01614,0.01622,126732.39,2080.43,XMR,43.39950817549878,0.01729571428571429,0.017092451184392368,49.52252920536775,0.018044333333333332,0.017245375083276882,51.863562521960546,0.01602816666666667,0.016430408580719563,0.6496627318718382,0.6150068748772345,0.7532482362461957,0.6412310286677909,0.020309004497308155,0.01926987434882698,0.4339950817549878,0.8468210114009936,0.8898748787052757,0.49522529205367755,0.9475904563516376,0.9230566031657518,0.5186356252196055,0.8933322186304021,0.9081246235450131
2017-04-22,0.01622,0.01637,0.01601,0.01615,83287.19,1346.32,XMR,43.01707411217656,0.017206428571428574,0.016966791026473388,49.33985572015769,0.017832999999999998,0.017174705723065467,51.76380046791583,0.016106833333333334,0.016421214856761544,0.6412310286677909,0.6020428206639168,0.7467939647596776,0.6382799325463745,0.013291841343073646,0.012466228993996359,0.4301707411217656,0.8424494649227113,0.8833327030641163,0.49339855720157694,0.9364923766345161,0.9192740342584566,0.5176380046791583,0.8977167168282989,0.9076164775018191
2017-04-23,0.01615,0.0163,0.01541,0.01567,132743.88,2117.62,XMR,40.401451128161376,0.01702285714285715,0.01679388555627694,48.08310585613972,0.017663333333333326,0.017077627934480602,51.07883947415492,0.0161815,0.016396584861457886,0.6382799325463745,0.5992928697701827,0.7170050194372868,0.6180438448566612,0.021279965757241344,0.019614546905727375,0.40401451128161375,0.8334615653633635,0.8743308207326318,0.4808310585613972,0.9275824041171422,0.9140779574354664,0.5107883947415492,0.9018782744398621,0.9062551537646056
2017-04-24,0.01567,0.01599,0.01524,0.01554,133441.85,2090.53,XMR,39.700963194064286,0.01687357142857144,0.016626700815440012,47.74277511060772,0.017507999999999992,0.016978426132256048,50.8934086515448,0.016272000000000002,0.01636850011190189,0.6180438448566612,0.5871145158122177,0.7085648182626093,0.6125632377740304,0.021392700175928817,0.019363479963903456,0.39700963194064287,0.8261523396516759,0.8656267735852289,0.47742775110607716,0.9194251404764819,0.9087681930408309,0.508934086515448,0.9069223052056631,0.9047028824079565
2017-04-25,0.01554,0.0156,0.01487,0.0151,184004.8,2794.49,XMR,37.35243814079585,0.016662857142857146,0.016423140706714676,46.5894648447445,0.017392999999999995,0.01685723734952985,50.26549664097593,0.01635083333333334,0.01632690994429855,0.6125632377740304,0.5717933608328424,0.6901949686471349,0.5940134907251265,0.0295595050176467,0.02588769865590678,0.37352438140795846,0.8158354899629296,0.8550289356796511,0.465894648447445,0.9133859646051778,0.9022815781899012,0.5026549664097594,0.9113160925946574,0.9024041534924577
2017-04-26,0.0151,0.01659,0.01481,0.01605,363425.26,5783.15,XMR,44.893479094799716,0.01649928571428572,0.01637338861248605,49.320827584770186,0.017300666666666666,0.016805157520527924,51.57690900158617,0.01644833333333334,0.016317830929731384,0.5940134907251265,0.6106855234727953,0.6872160741148959,0.6340640809443507,0.05853906181627594,0.053586248908822666,0.44893479094799715,0.8078268168147168,0.8524387197802804,0.4932082758477019,0.9085371190505366,0.8994940116788899,0.5157690900158618,0.9167502693865424,0.9019023475485908
2017-04-27,0.01605,0.01715,0.01585,0.01697,300040.69,4993.61,XMR,51.01197284907201,0.016457142857142858,0.01645293679748791,51.78806895776674,0.01719333333333333,0.01681579251920354,52.802218717859716,0.016562,0.01633921352219921,0.6340640809443507,0.6326851306226675,0.73885024600704,0.672849915682968,0.04830134006218116,0.04626888481699314,0.5101197284907201,0.8057634468769674,0.8565801931544675,0.5178806895776674,0.9029005549039859,0.9000632486890902,0.5280221871785972,0.9230854977148593,0.9030841841803375
2017-04-28,0.01697,0.01764,0.016630000000000002,0.01721,266493.32,4576.11,XMR,52.48647502269839,0.01642571428571429,0.016553878557822855,52.41257718439001,0.017129999999999996,0.016841225259900085,53.11685737735503,0.016675166666666668,0.016367763898520547,0.672849915682968,0.6519347868788058,0.7775758749261483,0.6829679595278247,0.04288285036284793,0.04239954379774292,0.524864750226984,0.8042246625166123,0.8618354684666696,0.5241257718439001,0.8995746319603689,0.9014245330405865,0.5311685737735503,0.9293928584698847,0.9046621911800726
2017-04-29,0.01721,0.01842,0.017169999999999998,0.01763,281596.08,5064.4,XMR,55.02470384355837,0.01645428571428572,0.016697361416779806,53.50175475299256,0.017095333333333334,0.01689211395280976,53.666402246044115,0.016801500000000004,0.01640914868873299,0.6829679595278247,0.6825770968375565,0.8043859257162999,0.7006745362563239,0.04532221146601346,0.04692495823196973,0.5502470384355838,0.8056235573896626,0.8693055375827478,0.5350175475299256,0.8977541267701789,0.90414834413718,0.5366640224604412,0.9364340653215922,0.9069495686879129
2017-04-30,0.01763,0.01768,0.015330000000000003,0.01605,395452.97,6590.21,XMR,45.27589446632351,0.01637785714285715,0.016611046561209163,49.13050180025818,0.01699066666666666,0.01683778402037042,51.36374395016636,0.016894333333333334,0.016397373321889286,0.7006745362563239,0.653506187389511,0.7130331600609682,0.6340640809443507,0.06371209972441097,0.061065986305220483,0.4527589446632351,0.8018815136042531,0.8648117747629641,0.4913050180025818,0.8922576014844118,0.901240341113441,0.5136374395016636,0.9416081447627543,0.9062987327376377
2017-05-01,0.01605,0.016390000000000002,0.01501,0.01587,212071.03,3331.64,XMR,44.317492521394385,0.01627571428571429,0.016512240353047943,48.66245659668507,0.016925000000000003,0.016775346341636844,51.10974918471482,0.016977333333333334,0.016380082393302752,0.6340640809443507,0.6028285209192695,0.6971457225556928,0.6264755480607083,0.03409269430056567,0.030865941837919377,0.44317492521394386,0.7968804644330982,0.8596676815282219,0.4866245659668507,0.8888091445376094,0.8978983719557359,0.5110974918471483,0.9462341619291795,0.9053430463384683
2017-05-02,0.01587,0.017159999999999998,0.01543,0.016880000000000003,291476.36,4800.16,XMR,50.60368007284888,0.016281428571428582,0.01656127497264155,51.349725942307856,0.01690233333333334,0.016782098190563498,52.45108090828699,0.017077833333333334,0.01639647313450594,0.6264755480607083,0.6330779807503438,0.7179979842813664,0.6690556492411469,0.04691805028755231,0.04447601291238487,0.5060368007284888,0.7971602434077086,0.8622205439405519,0.5134972594230786,0.8876188142209467,0.8982597638480682,0.52451080908287,0.9518355441608147,0.9062489785075706
2017-05-03,0.016880000000000003,0.017240000000000002,0.01621,0.01701,297214.32,4977.15,XMR,51.36092961252554,0.016340714285714292,0.016621104976289346,51.68609087353258,0.016873000000000003,0.016796801533107787,52.621178727557876,0.01716066666666666,0.016416588769440167,0.6690556492411469,0.6362207817717542,0.7567236132004745,0.6745362563237776,0.047844831646424446,0.04611633546806654,0.5136092961252554,0.8000629502692878,0.865335440491354,0.5168609087353258,0.8860783867523241,0.8990467584688622,0.5262117872755787,0.9564522721361424,0.9073607891671942
