DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
2015-08-25,220.51,230.69,218.79,224.97,92812.47,20986286.41,BTC
2015-08-26,224.97,228.44,222,222.73,60246.06,13631111.36,BTC
2015-08-27,222.73,234.81,219.6,231.64,90660.85,20751420.42,BTC
2015-08-28,231.64,233.09,226.35,228.5,43740.08,10072201.21,BTC
2015-08-29,228.5,232.32,225.44,228.4,39808.01,9118089.39,BTC
2015-08-30,228.4,231.79,224.2,229.47,54507.28,12521966.49,BTC
2015-08-31,229.47,231.45,225.76,227.18,66543.6,15206241.05,BTC
2015-09-01,227.18,230.59,225.57,228.63,58765.75,13443780.85,BTC
2015-09-02,228.63,229.62,225.36,226.2,54150.19,12337406.44,BTC
2015-09-03,226.2,231.06,225.75,230.25,61762.93,14174313.31,BTC
2015-09-04,230.25,235.61,228.29,233.67,48280.18,11253257.52,BTC
2015-09-05,233.67,243.64,234.74,239.86,66271.08,15939620.21,BTC
2015-09-06,239.86,242.66,237.49,239.58,57187.93,13744695.27,BTC
2015-09-07,239.58,246.38,239.23,243.24,76353.97,18605471.98,BTC
2015-09-08,243.24,244.34,236.49,237.41,69263.89,16636258.68,BTC
2015-09-09,237.41,240.63,234.31,238.08,60537.22,14447606.84,BTC
2015-09-10,238.08,241.02,237.38,239.9,45773.98,10992443.1,BTC
2015-09-11,239.9,240.32,233.32,235.6,43773.9,10407178.6,BTC
2015-09-12,235.6,236.16,228.28,230.19,51595.8,11983360.26,BTC
2015-09-13,230.19,232.64,225.96,229.91,61097.39,14070910.12,BTC
2015-09-14,229.91,242.83,228.03,229.53,49516.04,11425472.46,BTC
2015-09-15,229.53,230.89,225.05,228.6,51913.1,11866728.14,BTC
2015-09-16,228.6,235.17,227.95,232.72,56060.73,12975914.38,BTC
2015-09-17,232.72,234.69,230.58,232.21,53168.52,12397851.98,BTC
2015-09-18,232.21,233.35,230.21,231.11,34470.84,8004103.62,BTC
2015-09-19,231.11,232.67,229.93,231.09,33153.05,7676869.88,BTC
2015-09-20,231.09,231.63,225,226.33,53425.18,12180039.21,BTC
2015-09-21,226.33,233.24,224.07,230.01,71545.59,16390021.59,BTC
2015-09-22,230.01,232.2,228.5,229.89,43602.2,10064288.46,BTC
2015-09-23,229.89,235.84,229.57,233.76,72124.09,16797644.6,BTC
2015-09-24,233.76,237.58,232.7,235.03,61574.99,14510987.84,BTC
2015-09-25,235.03,235.71,232.74,234.3,40288.81,9449846.08,BTC
2015-09-26,234.3,234.75,231.84,232.5,36139.39,8429802.53,BTC
2015-09-27,232.5,240.39,232.37,238.87,64274.87,15282768.65,BTC
2015-09-28,238.87,240.39,234.8,236.71,57296.63,13637645.5,BTC
2015-09-29,236.71,237.83,234.39,235.93,50515.18,11946864.9,BTC
2015-09-30,235.93,238.66,234.7,237.05,52884.47,12534482.83,BTC
2015-10-01,237.05,238.45,235.14,236.71,47941.6,11378441.69,BTC
2015-10-02,236.71,239.52,236.07,238.58,43304.67,10338780.01,BTC
2015-10-03,238.58,277.58,237.51,238.33,31854.49,7618430.27,BTC
2015-10-04,238.33,240.53,236.41,240.15,61240.52,14631928.87,BTC
2015-10-05,240.15,247.61,239.36,246.14,78843.88,19242190.45,BTC
2015-10-06,246.14,247.28,241.65,242.98,62600.8,15363142.53,BTC
2015-10-07,242.98,244.79,241.57,242.58,44153.62,10762328.45,BTC
2015-10-08,242.58,244.56,241.34,244.04,40572.8,9897714.74,BTC
2015-10-09,244.04,245.93,242.89,245.35,38960.98,9547124.76,BTC
2015-10-10,245.35,248.26,244.47,247.65,41425.58,10232454.52,BTC
2015-10-11,247.65,248.02,244.65,245.35,40389.34,9961674.07,BTC
2015-10-12,245.35,251.19,243.11,248.78,74881.9,18553307.06,BTC
2015-10-13,248.78,255.06,248.28,252.33,69581.72,17511356.73,BTC
2015-10-14,252.33,256.76,251.17,254.44,60635.46,15465023.84,BTC
2015-10-15,254.44,267.27,253.93,262.87,95178.55,24886162.93,BTC
2015-10-16,262.87,275.41,261.74,269.58,113842.13,30715446.42,BTC
2015-10-17,269.58,272.44,259.53,261.67,52264.98,13921233.73,BTC
2015-10-18,261.67,265.95,259.89,263.82,58169.97,15352671.06,BTC
2015-10-19,263.82,272.12,262.7,269.75,75401.79,20200355.34,BTC
2015-10-20,269.75,272.17,263.54,267.11,59638.03,16006977.1,BTC
2015-10-21,267.11,278.74,266.8,274.42,93154.36,25481882.58,BTC
2015-10-22,274.42,279.77,273.17,276.92,69321.79,19221822.38,BTC
2015-10-23,276.92,283.05,277.01,282.56,60132.74,16875626.47,BTC
2015-10-24,282.56,295.56,281.75,287.86,113901.26,32946170.24,BTC
2015-10-25,287.86,287.62,279.62,285.15,73205.79,20794049.79,BTC
2015-10-26,285.15,298.43,285.09,294.66,105868.3,31003938.2,BTC
2015-10-27,294.66,307.46,294.02,303.54,116408.66,35117112.66,BTC
2015-10-28,303.54,318.48,300.16,313.63,138919.55,43194878.81,BTC
2015-10-29,313.63,334.92,310.82,327.12,156489.02,50796456.31,BTC
2015-10-30,327.12,333.25,304.6,311.24,105831.92,33762428.44,BTC
2015-10-31,311.24,324.34,304.72,322.95,73712.79,23427549.6,BTC
2015-11-01,322.95,365.75,319.75,359.28,223094.73,76864059.45,BTC
2015-11-02,359.28,416.78,354.58,396.49,421992.87,163481625.82,BTC
2015-11-03,396.49,492.8,368.62,400.89,517733.91,229673024.39,BTC
2015-11-04,400.89,447.24,366.08,382.7,302953.09,121763708.16,BTC
2015-11-05,382.7,396.35,348.84,369.81,255274.81,94921694.02,BTC
2015-11-06,369.81,391.75,368.98,385.09,103025.55,39495095,BTC
2015-11-07,385.09,389.78,365.49,371.56,94356.82,35907981.64,BTC
2015-11-08,371.56,385.11,360.17,380.22,125535.36,47074440.94,BTC
2015-11-09,380.22,381.38,323.21,336.69,210288.65,74896052.37,BTC
2015-11-10,336.69,341.76,292.38,304.71,263962.67,83078426.53,BTC
2015-11-11,304.71,346.13,306.07,333.85,164613.86,54120828.19,BTC
2015-11-12,333.85,341.79,323.91,333.77,97247.84,32480298.94,BTC
2015-11-13,333.77,369.8,326.35,331.77,71109.3,23836097.89,BTC
2015-11-14,331.77,334.78,314.16,317.45,88318.89,28640663.53,BTC
2015-11-15,317.45,332.01,314.06,330.21,87141.33,28260517.56,BTC
2015-11-16,330.21,342.91,328.15,333.91,98247.88,32944787.48,BTC
2015-11-17,333.91,337.39,329.42,335.92,78355.69,26194853.26,BTC
2015-11-18,335.92,335.64,323.36,324.98,86374.86,28543062.16,BTC
2015-11-19,324.98,327.06,309.48,321.12,109984.76,35090324.43,BTC
2015-11-20,321.12,328.42,318.37,324.7,44997.78,14652996.7,BTC
2015-11-21,324.7,326.94,319.35,322.78,36748.64,11915632.14,BTC
2015-11-22,322.78,325,319.89,322.12,42733.54,13839023.95,BTC
2015-11-23,322.12,323.26,315.54,318.35,50660.16,16282941.39,BTC
2015-11-24,318.35,330.04,315.69,327.52,77684.42,25200934.79,BTC
2015-11-25,327.52,368.92,327.4,353.74,211376.8,73395832.57,BTC
2015-11-26,353.74,363.9,345.15,359.52,103479.86,36955394.2,BTC
2015-11-27,359.52,360.08,350.49,355.83,56171.07,19988111.49,BTC
2015-11-28,355.83,372.84,354.55,370.84,67365.88,24546100.04,BTC
2015-11-29,370.84,382.56,367.87,377.97,129767.07,48913368.38,BTC
2015-11-30,377.97,379.02,353.66,361.8,111904.7,40821470.73,BTC
2015-12-01,361.8,363.43,347.16,359.98,92449.73,32881089.02,BTC
2015-12-02,359.98,371.37,355.47,360.31,87225.21,31673283.3,BTC
2015-12-03,360.31,363.95,354.31,361.67,60548.44,21820610.2,BTC
2015-12-04,361.67,390.28,361.5,386.69,115198.52,43438102.1,BTC
2015-12-05,386.69,402.19,382.62,393.38,131856.64,52068577.43,BTC
2015-12-06,393.38,398.74,381.69,394.28,96750.51,38102878.77,BTC
2015-12-07,394.28,411.07,388.03,410.67,74361.57,29543120.08,BTC
2015-12-08,410.67,424.58,403.26,416,147362.83,61289838.7,BTC
2015-12-09,416,420.36,409.53,415.49,71661.75,29794270.99,BTC
2015-12-10,415.49,453.37,413.72,449.83,175058.38,76433917.46,BTC
2015-12-11,449.83,467.71,403.69,432.29,211440.71,91838640.61,BTC
2015-12-12,432.29,440.97,420.76,434.69,64139.63,27898250.74,BTC
2015-12-13,434.69,449.45,428.84,442,218923.82,97068568.78,BTC
2015-12-14,442,464.23,440.72,462.65,107064.22,48912227.87,BTC
2015-12-15,462.65,465.16,437.37,453.98,185221.17,84336145.39,BTC
2015-12-16,453.98,458.44,447.29,455.53,64574.94,29344348.08,BTC
2015-12-17,455.53,466.12,453.46,463.18,83409.95,38425211.05,BTC
2015-12-18,463.18,465.99,452.33,461.2,61309.41,28327900.15,BTC
2015-12-19,461.2,462.76,431.1,441.78,121531.64,54316484.95,BTC
2015-12-20,441.78,445.54,423.99,437.59,121990.88,53270215.6,BTC
2015-12-21,437.59,443.22,433.25,437.03,65785.54,28845536.39,BTC
2015-12-22,437.03,444.78,434.28,442.43,63247.04,27877349.1,BTC
2015-12-23,442.43,460.62,441.76,452.98,79604.01,36096662.15,BTC
2015-12-24,452.98,457.44,449.52,454.05,42390.82,19251958.85,BTC
2015-12-25,454.05,456.48,400.45,415.37,208582.27,88564770.72,BTC
2015-12-26,415.37,425.51,406.09,422.39,67581.91,28259303.48,BTC
2015-12-27,422.39,429.85,417.14,421.76,68345.44,28978639.73,BTC
2015-12-28,421.76,433.56,419.3,431.92,70645.37,30163445.65,BTC
2015-12-29,431.92,435.04,420.77,427.15,68269.9,29289416.54,BTC
2015-12-30,427.15,433.12,417.14,429.95,65213.47,27758278.73,BTC
2015-12-31,429.95,437.95,425.86,433.99,46973.12,20334286.58,BTC
2016-01-01,433.99,437.43,430.73,433.72,33570.39,14566820.95,BTC
2016-01-02,433.72,434.14,423.09,430.7,54826.26,23490162.61,BTC
2016-01-03,430.7,435.26,428.6,433.32,53007.87,22943968.22,BTC
2016-01-04,433.32,435.25,428.87,431.2,45029.87,19499588.99,BTC
2016-01-05,431.2,432.11,425,430.82,43432.03,18702334.67,BTC
2016-01-06,430.82,457.54,428.52,457.05,130197.44,58253615.03,BTC
2016-01-07,457.05,462.92,446.51,452.87,91304.61,41594025.32,BTC
2016-01-08,452.87,454.55,444.9,448.31,39809.95,17967113.95,BTC
2016-01-09,448.31,448.88,438.62,446.19,44457.28,19778456.68,BTC
2016-01-10,446.19,451.08,441.77,447.72,56587.4,25358480.83,BTC
2016-01-11,447.72,448.41,443.14,445.04,44585.93,19913400.66,BTC
2016-01-12,445.04,443.72,420.39,432.18,92040.06,39525195.32,BTC
2016-01-13,432.18,433.74,427.01,429.13,46172.51,19948730.59,BTC
2016-01-14,429.13,430.15,364.71,372.26,268141.73,107060613.39,BTC
2016-01-15,372.26,386.72,350.39,385.04,183962.03,68297105.65,BTC
2016-01-16,385.04,390.72,377.71,382.47,66089.34,25464382.4,BTC
2016-01-17,382.47,387.29,373.21,384.4,69301.33,26546465.91,BTC
2016-01-18,384.4,386.69,375.89,379.46,66345.24,25417876.87,BTC
2016-01-19,379.46,425.72,374.05,414.58,190316.94,76873917.15,BTC
2016-01-20,414.58,423.42,403.86,410.24,89938.22,37264942.18,BTC
2016-01-21,410.24,411.49,374.9,382.65,144856.97,56548790.09,BTC
2016-01-22,382.65,395.43,380.27,388.61,61383.14,23908533.75,BTC
2016-01-23,388.61,405.4,385.53,402.13,64535.73,25770175.58,BTC
2016-01-24,402.13,403.78,386.85,392.76,67659.06,26793044.72,BTC
2016-01-25,392.76,397.74,387.9,389.78,56805.12,22384754.5,BTC
2016-01-26,389.78,397.37,389.35,395.02,43678.72,17297117.36,BTC
2016-01-27,395.02,395.42,376.71,379.69,77319.55,29717813.05,BTC
2016-01-28,379.69,385.75,363.49,380.29,138455.81,51927041.84,BTC
2016-01-29,380.29,381.75,375.04,377.76,36179.6,13720656.84,BTC
2016-01-30,377.76,380.54,366.88,369.84,39019.71,14718855.75,BTC
2016-01-31,369.84,379.78,365.27,372.18,74346.01,27728088.91,BTC
2016-02-01,372.18,376.63,371.4,373.92,50981.07,19123252.48,BTC
2016-02-02,373.92,375.89,366.2,368.02,59813.05,22266682.14,BTC
2016-02-03,368.02,391.83,368.05,390.65,101868.7,38961905.49,BTC
2016-02-04,390.65,391.15,384.48,386.46,60917.35,23688228.07,BTC
2016-02-05,386.46,386.35,372.87,376.68,78850.1,29801286.8,BTC
2016-02-06,376.68,382.61,375.28,377.94,40743.17,15395728.35,BTC
2016-02-07,377.94,380.92,372.1,372.63,62236.23,23424062.52,BTC
2016-02-08,372.63,377.59,371.42,375.32,55358.89,20801701.37,BTC
2016-02-09,375.32,385.38,374.09,381.88,97487.81,37137791.06,BTC
2016-02-10,381.88,383.23,372.75,379.45,62653.08,23858467.37,BTC
2016-02-11,379.45,386.4,379.32,384.04,53759.93,20685663.27,BTC
2016-02-12,384.04,392.57,383.31,390.1,48158.05,18757146.48,BTC
2016-02-13,390.1,405.93,390.06,405.5,73589.64,29442484.67,BTC
2016-02-14,405.5,410.85,396.56,401.07,86127.28,34862753.81,BTC
2016-02-15,401.07,409.75,398,406.42,68330.32,27726590.05,BTC
2016-02-16,406.42,421.45,405.05,417.14,90323.21,37559686.21,BTC
2016-02-17,417.14,425.51,414.78,421.4,77346.22,32541108.12,BTC
2016-02-18,421.4,424.26,416.36,419.98,52240.27,21991480.98,BTC
2016-02-19,419.98,442.66,419.49,440.06,111626.76,48500793.67,BTC
2016-02-20,440.06,447.61,425.47,437.87,100499.03,44120520.96,BTC
2016-02-21,437.87,440.18,431.3,437.79,56010.22,24563748.2,BTC
2016-02-22,437.79,440.76,414.36,419.9,93717.62,39915706.29,BTC
2016-02-23,419.9,425.17,410.36,422.72,66506.84,28041199.85,BTC
2016-02-24,422.72,427.18,417.51,423.48,53541.45,22692099.41,BTC
2016-02-25,423.48,427.58,419.11,427.32,53212.34,22642013.92,BTC
2016-02-26,427.32,434.14,427.3,431.3,42792.33,18543436.43,BTC
2016-02-27,431.3,435.62,421.22,432.47,50847.07,21876091.34,BTC
2016-02-28,432.47,441.32,429.83,436.21,68773.52,30077319.62,BTC
2016-02-29,436.21,439.02,428.49,434.04,67461.59,29312670.84,BTC
2016-03-01,434.04,435.91,423.85,425.36,57744.55,24894311.79,BTC
2016-03-02,425.36,425.83,414.94,419.56,78902.45,33188751.08,BTC
2016-03-03,419.56,423.39,407.2,409.48,75267.61,31416610.3,BTC
2016-03-04,409.48,410.06,386.93,399,129149.15,51725937.08,BTC
2016-03-05,399,412.02,393.09,405.96,62593.92,25324456.27,BTC
2016-03-06,405.96,416.58,401.98,414.87,61774.07,25349627.97,BTC
2016-03-07,414.87,416.72,408.42,411.9,53769.8,22204517.93,BTC
2016-03-08,411.9,414.88,408.94,412.76,50919.66,21035428.97,BTC
2016-03-09,412.76,417.48,410.27,415.83,55735.81,23114636.62,BTC
2016-03-10,415.83,422.4,415.11,419.11,60632.19,25469781.33,BTC
2016-03-11,419.11,420.67,407.03,410.36,59635.49,24660321.63,BTC
2016-03-12,410.36,415.93,409.57,412.41,34977.81,14457108,BTC
2016-03-13,412.41,416.08,411.19,414.31,49332.82,20471909.73,BTC
2016-03-14,414.31,417.37,412.31,415.13,48596.63,20227610.88,BTC
2016-03-15,415.13,416.95,413.32,415.91,44535.24,18509954.18,BTC
2016-03-16,415.91,419.56,415.33,418.16,43820.66,18409340.68,BTC
2016-03-17,418.16,418.58,402.48,408.16,66068.03,27178165.73,BTC
2016-03-18,408.16,410.49,402.13,408.69,36997.54,15084656.26,BTC
2016-03-19,408.69,413.45,407.24,411.53,30543.21,12577521.63,BTC
2016-03-20,411.53,413.09,407.25,411.11,43159.26,17735457.25,BTC
2016-03-21,411.11,417.94,410.78,416.21,49075.11,20425092.47,BTC
2016-03-22,416.21,419.58,414.18,416.98,40605.05,16946522.38,BTC
2016-03-23,416.98,417.68,412.88,414.74,38828.43,16210672.62,BTC
2016-03-24,414.74,417.3,412.41,415.71,34588.15,14431200.38,BTC
2016-03-25,415.71,417.71,413.93,416.51,28056.64,11696306.67,BTC
2016-03-26,416.51,427.36,415.5,424.57,61724.4,26137150.51,BTC
2016-03-27,424.57,425.36,419.7,422.21,43444.76,18410749.99,BTC
2016-03-28,422.21,424.53,406.36,415,69113.03,28765857.05,BTC
2016-03-29,415,416.22,408.4,412.44,43282.31,17890792.61,BTC
2016-03-30,412.44,417.16,411.45,415.66,41840.9,17407273.19,BTC
2016-03-31,415.66,416.86,412.79,415.64,38218.91,15852511.01,BTC
2016-04-01,415.64,420.09,415.09,418.51,31309.25,13137339.89,BTC
2016-04-02,418.51,420.18,416.95,419.06,22798.16,9591214.82,BTC
2016-04-03,419.06,420.39,416.21,419.33,33436.9,14031939.65,BTC
2016-04-04,419.33,423.67,417.95,422.07,40886.78,17260368.39,BTC
2016-04-05,422.07,422.81,419.54,421.26,32667.23,13836754.91,BTC
2016-04-06,421.26,422.03,417.94,420.14,36056.99,15200495.86,BTC
2016-04-07,420.14,423.51,415.5,417.69,46947.25,19810838.26,BTC
2016-04-08,417.69,418.85,412.39,418.05,29424.6,12291880.83,BTC
2016-04-09,418.05,421.63,416.69,420.25,23300.23,9806327.9,BTC
2016-04-10,420.25,422.35,418.11,421.43,36387.29,15374195.04,BTC
2016-04-11,421.43,426.69,420.7,424.74,57711.94,24580503.64,BTC
2016-04-12,424.74,426.58,421.41,423.47,38088.6,16183793.93,BTC
2016-04-13,423.47,425.44,421.84,424.02,30664.4,13038970.54,BTC
2016-04-14,424.02,429.49,423.25,428.67,54119.98,23214560.1,BTC
2016-04-15,428.67,432,426.84,430.05,29021.18,12517265.78,BTC
2016-04-16,430.05,430.62,423.79,426.26,25586.86,10980868.31,BTC
2016-04-17,426.26,429.07,424.35,427.69,32574.71,13951524.85,BTC
2016-04-18,427.69,436.07,426.84,434.92,45675.4,19713466.34,BTC
2016-04-19,434.92,442.86,432.51,441.16,74361.53,32655415.81,BTC
2016-04-20,441.16,450.8,439.53,449.34,63127.8,28168774.29,BTC
2016-04-21,449.34,450.19,441.9,445.28,49710.33,22225157.27,BTC
2016-04-22,445.28,451.48,443.07,450.08,42358.77,18998211.55,BTC
2016-04-23,450.08,461.78,447.89,457.56,74434.28,33984269.34,BTC
2016-04-24,457.56,466.23,451.79,461.73,81656.03,37614684.81,BTC
2016-04-25,461.73,468.86,459.23,466,67557.86,31451239.15,BTC
2016-04-26,466,467.87,444.62,447.01,90806.31,41539684.76,BTC
2016-04-27,447.01,450.1,433.9,448.48,81934.58,36369788.38,BTC
2016-04-28,448.48,456.31,445.22,454.98,44850.72,20264761.95,BTC
2016-04-29,454.98,456.86,446.65,448.53,35308.4,15994805.53,BTC
2016-04-30,448.53,454.21,447.52,452.24,21745.59,9838490.74,BTC
2016-05-01,452.24,453.87,440.21,444.18,73854.48,32863011.95,BTC
2016-05-02,444.18,451.54,441.55,450.27,49749.84,22292253.48,BTC
2016-05-03,450.27,450.87,444.22,445.8,39440.84,17676609.71,BTC
2016-05-04,445.8,449.19,444.35,448.08,41887.49,18765369.38,BTC
2016-05-05,448.08,461.48,445.72,459.56,68429.7,31122708.07,BTC
2016-05-06,459.56,460.61,454.6,458.46,30971.06,14247601.97,BTC
2016-05-07,458.46,460.18,454.94,457.87,27597.1,12689581.18,BTC
2016-05-08,457.87,464.18,455.38,460.44,48422.16,22322043.96,BTC
2016-05-09,460.44,462.14,446.81,449.36,59992.45,27247925.23,BTC
2016-05-10,449.36,456.15,449.59,452.5,39965.14,18137209.37,BTC
2016-05-11,452.5,455.34,448.4,454.43,49186.86,22252919.49,BTC
2016-05-12,454.43,457.22,451.49,455.41,32389.98,14768796.02,BTC
2016-05-13,455.41,457.74,453.58,456.44,20360.7,9319128.91,BTC
2016-05-14,456.44,460.28,455,458.11,21196.42,9745309.9,BTC
2016-05-15,458.11,459.57,450.73,454.87,36601.5,16731954.01,BTC
2016-05-16,454.87,456.3,451.71,453.25,34628.34,15741822.36,BTC
2016-05-17,453.25,456.65,452.35,454.22,32606.95,14884550.93,BTC
2016-05-18,454.22,455.19,441.12,442.66,59385.1,26626097.5,BTC
2016-05-19,442.66,447.76,435.42,442.11,48431.62,21415312.04,BTC
2016-05-20,442.11,445.24,439.73,443.64,22999.29,10213550.36,BTC
2016-05-21,443.64,444.24,436.94,439.62,28739.45,12691382.29,BTC
2016-05-22,439.62,444.99,438.24,443.69,35897.23,15885933.69,BTC
2016-05-23,443.69,447.9,442.02,446.11,33214.62,14837671.76,BTC
2016-05-24,446.11,451.21,445.35,449.78,37716.29,16954105.43,BTC
2016-05-25,449.78,454.25,447.67,453.3,37715.9,17093327.23,BTC
2016-05-26,453.3,479.22,452.71,474.05,135674.57,63894987.38,BTC
2016-05-27,474.05,531.76,467.05,524.22,150172.04,75400711.07,BTC
2016-05-28,524.22,548.04,493.22,516.05,152570.22,80753301.33,BTC
2016-05-29,516.05,544.18,512.81,532.26,77528.43,41433165.43,BTC
2016-05-30,532.26,546.92,513.15,528.92,114080.03,60896411.69,BTC
2016-05-31,528.92,542.26,521.3,537.4,72406.45,38742660.86,BTC
2016-06-01,537.4,541.55,530.47,537.1,52877.98,28380698.71,BTC
2016-06-02,537.1,573.72,534.34,567.03,106250.27,59464310.87,BTC
2016-06-03,567.03,592.68,560.87,571.95,87411.46,50353517.34,BTC
2016-06-04,571.95,583.64,567.77,574.91,64520.22,37233994.18,BTC
2016-06-05,574.91,586.73,571.67,583.58,63682.81,37131086.56,BTC
2016-06-06,583.58,591.32,543.63,575.58,84694.25,49082472.71,BTC
2016-06-07,575.58,582.44,567.78,580.51,49604.16,28706216.31,BTC
2016-06-08,580.51,580.71,569.26,574.69,48613.35,28010575.91,BTC
2016-06-09,574.69,579.26,571.14,577.89,45501.86,26290866.62,BTC
2016-06-10,577.89,592.61,576.29,591.6,42217.02,24790441.26,BTC
2016-06-11,591.6,683.85,592.79,666.55,217379.53,139684630.33,BTC
2016-06-12,666.55,718.24,652.78,700.07,216731.32,149442548.73,BTC
2016-06-13,700.07,702.52,654.69,685.14,135648.79,92458349.24,BTC
2016-06-14,685.14,695.07,670.45,690.77,78620.97,53863568.9,BTC
2016-06-15,690.77,769.73,687.43,761.21,229569.22,169704647.02,BTC
2016-06-16,761.21,771.89,704.21,743.9,215870.36,160302360.32,BTC
2016-06-17,743.9,776.04,727.13,753.77,120525.37,91056993.79,BTC
2016-06-18,753.77,765.1,740.38,761.04,60445.37,45805980.62,BTC
2016-06-19,761.04,764.6,717.41,733.97,112290.09,83637617.46,BTC
2016-06-20,733.97,732.23,626.05,667.38,248083.39,166828425.88,BTC
2016-06-21,667.38,677.8,586.6,590.56,202320.1,129550795.89,BTC
2016-06-22,590.56,629.55,539.28,620.84,261739.44,154289129.68,BTC
2016-06-23,620.84,687.39,616.41,656.89,196694.45,128990817.06,BTC
2016-06-24,656.89,688.1,640.79,663.52,100457.69,67442141.07,BTC
2016-06-25,663.52,665.19,609.9,625.41,88928.71,56403088.15,BTC
2016-06-26,625.41,650.34,615.22,644.66,99812.97,63747137.15,BTC
2016-06-27,644.66,659.27,634.26,644.89,76657.93,49673830.24,BTC
2016-06-28,644.89,645.91,621.76,636.54,80218.82,50898093.64,BTC
2016-06-29,636.54,673.04,631.24,670.02,88203.81,58215062.66,BTC
2016-06-30,670.02,685.11,661.09,674.57,92227.36,62394480.64,BTC
2016-07-01,674.57,700.46,671.46,698.06,67380.47,46555796.93,BTC
2016-07-02,698.06,701.49,644.61,661.64,99268.29,66591456.99,BTC
2016-07-03,661.64,679.03,644.04,675.16,63905.01,42756935.48,BTC
2016-07-04,675.16,679.19,657.31,663.67,54642.8,36687264.23,BTC
2016-07-05,663.67,678.39,662.24,672.7,47049.5,31708100.51,BTC
2016-07-06,672.7,676.19,604.95,635.25,153608.21,97639342.03,BTC
2016-07-07,635.25,663.43,630.17,662.78,75892.55,49243011.02,BTC
2016-07-08,662.78,663.49,620.68,651.83,96013.13,62061207.33,BTC
2016-07-09,651.83,651.98,636.8,647.11,29256.82,18955766.48,BTC
2016-07-10,647.11,657.47,639.97,646.71,45941.77,29925667.34,BTC
2016-07-11,646.71,673.19,644.56,670.56,66591.48,44047499.67,BTC
2016-07-12,670.56,672.02,656.04,661.15,62958.21,41791464.25,BTC
2016-07-13,661.15,661.88,646.31,657.25,48196.92,31748496.83,BTC
2016-07-14,657.25,667.46,656.5,664.2,35830.56,23817856.65,BTC
2016-07-15,664.2,665.41,655.72,660.69,20385,13557557.05,BTC
2016-07-16,660.69,680.94,660.13,676.33,46840.6,31614610.5,BTC
2016-07-17,676.33,680.42,664.61,670.38,42576.77,28810844.41,BTC
2016-07-18,670.38,673.24,663.63,671.1,30395.36,20401885.27,BTC
2016-07-19,671.1,672.29,659.51,664.4,37562.71,25075066.39,BTC
2016-07-20,664.4,666.51,657.82,664.62,32164.64,21351309.78,BTC
2016-07-21,664.62,669.44,645.69,651.11,65894.84,43283429.35,BTC
2016-07-22,651.11,658.17,647.98,655.16,29884.68,19544654.54,BTC
2016-07-23,655.16,664.21,651.03,659.29,29815.62,19642346.73,BTC
2016-07-24,659.29,662.51,651.08,654,34383.06,22564554.46,BTC
2016-07-25,654,657.76,643.49,654.38,49388.21,32177578.58,BTC
2016-07-26,654.38,659.08,646.04,654.54,29885.7,19568531.49,BTC
2016-07-27,654.54,657.96,650.81,654.13,28112.8,18452583.66,BTC
2016-07-28,654.13,657.4,650.99,655.43,27043.62,17757920.48,BTC
2016-07-29,655.43,657.55,652.06,654.74,19354.41,12721755.54,BTC
2016-07-30,654.74,654.92,621.42,621.87,62887.74,39918066.14,BTC
2016-07-31,621.87,627.89,603.55,607,66660.27,41229298.83,BTC
2016-08-01,607,613.75,471.36,513.43,130913.66,75338595.54,BTC
2016-08-02,513.43,573.06,514.09,566.44,85930.35,47170751.56,BTC
2016-08-03,566.44,584.89,559.5,576.22,44823.44,25725471.16,BTC
2016-08-04,576.22,579.97,565.81,574.66,27885.51,15992890.37,BTC
2016-08-05,574.66,596.68,565.33,586.45,25382.28,14676841.26,BTC
2016-08-06,586.45,596.01,580.87,590.85,26202.24,15491523.1,BTC
2016-08-07,590.85,594.24,585.41,589.24,24880.83,14726811.56,BTC
2016-08-08,589.24,591.2,581.1,585.25,25971.47,15304277.91,BTC
2016-08-09,585.25,600.52,580.87,590.94,49568.68,29376783.81,BTC
2016-08-10,590.94,599.15,585.39,587.84,39824.58,23640952.51,BTC
2016-08-11,587.84,591.14,582.2,587.14,25501.78,15009452.98,BTC
2016-08-12,587.14,590.07,582.81,584.59,19303.82,11357750.81,BTC
2016-08-13,584.59,585.8,559.93,569.06,33065.8,18970094.63,BTC
2016-08-14,569.06,574.97,559.28,566.95,33771.15,19218972.96,BTC
2016-08-15,566.95,583.38,563.38,580.19,37689.33,21634083.15,BTC
2016-08-16,580.19,581.1,568.66,572.34,32760.8,18886741.55,BTC
2016-08-17,572.34,579.53,570.83,573.39,30389.41,17509679.71,BTC
2016-08-18,573.39,577.86,566.25,574.56,25530.44,14701426.29,BTC
2016-08-19,574.56,583.5,572.28,582.61,23119.79,13416843.63,BTC
2016-08-20,582.61,585.32,577.84,580.66,14160.18,8294321.53,BTC
2016-08-21,580.66,591.9,577.13,587.47,33558.61,19658058.08,BTC
2016-08-22,587.47,589.87,578.61,583.56,32082.32,18772369.53,BTC
2016-08-23,583.56,584.47,576.82,579.66,28057.04,16337141.09,BTC
2016-08-24,579.66,580.71,570.81,577.96,32733.65,18885349.63,BTC
2016-08-25,577.96,582.73,575.83,579.37,21168.38,12329289.75,BTC
2016-08-26,579.37,580.41,567.25,570.35,18686.65,10747219.53,BTC
