DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-04-05,1.55e-05,1.59e-05,1.36e-05,1.4000000000000001e-05,44640676.53,651.56,XEM,53.54926223427473,1.4542857142857153e-05,1.4524372773140066e-05,57.13066379598017,1.250333333333335e-05,1.281322301531319e-05,57.63421271430466,9.535666666666674e-06,1.0559770914708923e-05
2017-04-06,1.4000000000000001e-05,1.52e-05,1.39e-05,1.4300000000000002e-05,25822680.27,375.05,XEM,54.44129467694537,1.4507142857142867e-05,1.4494456403388057e-05,57.64911386064084,1.2714666666666684e-05,1.2909144111099435e-05,57.98840966052884,9.677166666666675e-06,1.0682401376521745e-05
2017-04-07,1.4300000000000002e-05,1.62e-05,1.42e-05,1.57e-05,26155999.77,399.16,XEM,58.432566016770124,1.4692857142857153e-05,1.4655195549602982e-05,59.98285912825276,1.2989666666666684e-05,1.3089199329738182e-05,59.591250173937695,9.832666666666675e-06,1.084691280679972e-05
2017-04-08,1.57e-05,1.8e-05,1.55e-05,1.6800000000000002e-05,57755401.01,976.59,XEM,61.28764020659367,1.490000000000001e-05,1.4941169476322585e-05,61.69655546292383,1.3282000000000018e-05,1.3328605824593782e-05,60.78634334614217,1.0008500000000008e-05,1.1042095993462023e-05
2017-04-09,1.6800000000000002e-05,1.86e-05,1.65e-05,1.75e-05,37602338.11,659.85,XEM,63.01947260894424,1.5250000000000008e-05,1.5282346879479574e-05,62.74564053297218,1.3588666666666684e-05,1.35977280294587e-05,61.52257800227952,1.019600000000001e-05,1.1253830551053433e-05
2017-04-10,1.75e-05,1.77e-05,1.62e-05,1.64e-05,27696682.9,471.3,XEM,58.605284253351506,1.5492857142857153e-05,1.5431367295548964e-05,60.073902897782446,1.3866666666666686e-05,1.3778519769493622e-05,59.730935080159554,1.036250000000001e-05,1.1422557418232008e-05
2017-04-11,1.64e-05,1.73e-05,1.63e-05,1.73e-05,14775531.47,249.63,XEM,60.99999886303964,1.5707142857142864e-05,1.5680518322809104e-05,61.461290108369454,1.4145000000000018e-05,1.4005712042429518e-05,60.68334070282595,1.053750000000001e-05,1.1615260453699811e-05
2017-04-12,1.73e-05,1.85e-05,1.7e-05,1.8e-05,37633030.01,668.2,XEM,62.793676410704336,1.6014285714285723e-05,1.5989782546434556e-05,62.508349596206884,1.4433333333333352e-05,1.426340803969213e-05,61.40513597978556,1.0722666666666678e-05,1.1824596176529326e-05
2017-04-13,1.8e-05,1.89e-05,1.7800000000000002e-05,1.87e-05,25458455.22,469.65,XEM,64.54098511947696,1.6357142857142863e-05,1.6351144873576616e-05,63.53217175311278,1.4759666666666686e-05,1.4549639779066831e-05,62.11229056474467,1.0923666666666677e-05,1.2050019252708692e-05
2017-04-14,1.87e-05,2.22e-05,1.8100000000000003e-05,2.1e-05,121876594.8,2456.4,XEM,69.57163923914509,1.6707142857142864e-05,1.69709922237664e-05,66.62647113865978,1.5146666666666685e-05,1.49657920513851e-05,64.29749425258495,1.1160333333333344e-05,1.234346124442316e-05
2017-04-15,2.1e-05,2.11e-05,1.95e-05,2.0399999999999998e-05,37233129.56,755.27,XEM,66.91808520222153,1.7107142857142864e-05,1.7428193260597548e-05,65.13662460982101,1.5473333333333353e-05,1.531638611258606e-05,63.32877779028707,1.1383666666666678e-05,1.2607610056081418e-05
2017-04-16,2.0399999999999998e-05,2.2e-05,2.01e-05,2.1899999999999997e-05,38335286.26,809.98,XEM,69.98458720249965,1.7407142857142864e-05,1.802443415918454e-05,67.04057155215027,1.5800000000000018e-05,1.5741135395645024e-05,64.68124460039388,1.1634000000000011e-05,1.2912278578832846e-05
2017-04-17,2.1899999999999997e-05,2.35e-05,2.13e-05,2.34e-05,55038992.96,1234.11,XEM,72.69626393135486,1.792142857142858e-05,1.874117627129327e-05,68.80118474174549,1.608000000000002e-05,1.6235255692700184e-05,65.95768035648001,1.1910333333333344e-05,1.3256138297559638e-05
2017-04-18,2.34e-05,3.4899999999999995e-05,2.33e-05,2.6700000000000002e-05,273062676.5,7555.2,XEM,77.48982595152407,1.8721428571428582e-05,1.9802352768454166e-05,72.17958431692392,1.652000000000002e-05,1.6910400486719528e-05,68.50365999357679,1.2247333333333346e-05,1.3696920648459321e-05
2017-04-19,2.6700000000000002e-05,2.8300000000000003e-05,2.1600000000000003e-05,2.3199999999999998e-05,101000196.3,2487.16,XEM,64.60150760850127,1.937857142857144e-05,2.0255372399326943e-05,64.52226024758293,1.6823333333333356e-05,1.7316181100479558e-05,63.39155380210975,1.2533833333333345e-05,1.4008497020640983e-05
2017-04-20,2.3199999999999998e-05,2.71e-05,2.18e-05,2.6700000000000002e-05,86302532.49,2068.71,XEM,69.95552117614297,2.0264285714285724e-05,2.1114656079416684e-05,68.02722330214611,1.719666666666669e-05,1.792158877141636e-05,65.97313955539934,1.2878666666666681e-05,1.4424611872423247e-05
2017-04-21,2.6700000000000002e-05,2.7699999999999996e-05,2.5e-05,2.58e-05,54098794.74,1413.87,XEM,67.15703043704114,2.0985714285714292e-05,2.1739368602161126e-05,66.28713356965018,1.7580000000000025e-05,1.8429873366808852e-05,64.7788988481307,1.321466666666668e-05,1.4797575417589698e-05
2017-04-22,2.58e-05,2.65e-05,2.4e-05,2.58e-05,40683427.05,1022.94,XEM,67.15703043704114,2.1628571428571436e-05,2.2280786121872974e-05,66.28713356965018,1.7946666666666692e-05,1.8905365407659893e-05,64.7788988481307,1.3549333333333346e-05,1.5158310649799871e-05
2017-04-23,2.58e-05,2.8199999999999998e-05,2.5e-05,2.7399999999999995e-05,66423303.64,1770.3,XEM,69.63596615128182,2.2335714285714295e-05,2.296334797228991e-05,67.8483068159294,1.8423333333333357e-05,1.945340634910119e-05,65.91273807718225,1.3907833333333346e-05,1.5559677513740858e-05
2017-04-24,2.7399999999999995e-05,3.09e-05,2.6899999999999997e-05,2.95e-05,125134611.2,3658.52,XEM,72.54959445338092,2.327142857142858e-05,2.3834901575984587e-05,69.74827082932677,1.894333333333336e-05,2.010157368141724e-05,67.31669075365694,1.4306500000000013e-05,1.6016737267388698e-05
2017-04-25,2.95e-05,3.9500000000000005e-05,2.8800000000000002e-05,3.8900000000000004e-05,263583111.2,9074.98,XEM,81.20092550842604,2.4814285714285726e-05,2.584358136585331e-05,76.24207316325668,1.9820000000000027e-05,2.131437537939032e-05,72.47567470448857,1.4863000000000013e-05,1.6767008176654643e-05
2017-04-26,3.8900000000000004e-05,4.48e-05,3.27e-05,3.5600000000000005e-05,367992563.3,14016.93,XEM,72.5951310448403,2.607142857142858e-05,2.7144437183739534e-05,70.73395405892616,2.057333333333336e-05,2.223602858071998e-05,68.61029542861445,1.5364500000000012e-05,1.7384483318403672e-05
2017-04-27,3.5600000000000005e-05,3.8e-05,3.1e-05,3.72e-05,150689082.7,5180.33,XEM,74.02518280253382,2.739285714285715e-05,2.8485178892574263e-05,71.75625188470754,2.1336666666666696e-05,2.320144609164127e-05,69.41438006072059,1.5894333333333348e-05,1.8034172389931422e-05
2017-04-28,3.72e-05,3.87e-05,3.5499999999999996e-05,3.63e-05,90135855.32,3336.33,XEM,71.76813157384734,2.8485714285714292e-05,2.9527155040231027e-05,70.32832288424225,2.209000000000003e-05,2.4046514085728932e-05,68.41219216769743,1.6399333333333348e-05,1.8633051983704162e-05
2017-04-29,3.63e-05,3.91e-05,3.6e-05,3.8299999999999996e-05,77651347.51,2932.08,XEM,73.67893534400977,2.976428571428572e-05,3.0696867701533555e-05,71.62493952039465,2.2903333333333365e-05,2.4966093822133518e-05,69.40999631060252,1.6930500000000017e-05,1.9277869951451566e-05
2017-04-30,3.8299999999999996e-05,4.2e-05,3.3299999999999996e-05,3.72e-05,143868528.6,5490.46,XEM,70.85300999069928,3.085714285714286e-05,3.156395200799575e-05,69.88920724936715,2.36066666666667e-05,2.5755378091673292e-05,68.20527919443234,1.7434666666666685e-05,1.986548077271545e-05
2017-05-01,3.72e-05,3.82e-05,3.13e-05,3.5799999999999996e-05,86998731.89,3023.75,XEM,67.33145929236514,3.174285714285715e-05,3.2128758406929646e-05,67.7305732613244,2.4306666666666696e-05,2.6403418214791145e-05,66.70714961731953,1.7915166666666684e-05,2.038792402606904e-05
2017-05-02,3.5799999999999996e-05,3.75e-05,3.54e-05,3.54e-05,57028398.21,2059.15,XEM,66.32236711915934,3.236428571428572e-05,3.256492395267236e-05,67.11852775601594,2.4896666666666695e-05,2.6983842846094942e-05,66.28423550334728,1.837600000000002e-05,2.088012323832907e-05
2017-05-03,3.54e-05,4.2e-05,3.54e-05,4.15e-05,155706670.1,6057.63,XEM,72.94699380298971,3.367142857142858e-05,3.375626742564938e-05,71.21719251157195,2.5740000000000028e-05,2.7920369114088816e-05,69.30170240870748,1.8922833333333355e-05,2.155618477149861e-05
2017-05-04,4.15e-05,5.13e-05,4.11e-05,4.6899999999999995e-05,183398592.7,8589.54,XEM,77.20070844143653,3.5114285714285716e-05,3.550876510222946e-05,74.16320233598644,2.6786666666666696e-05,2.914486142930889e-05,71.59005238921482,1.9561333333333352e-05,2.238712953308882e-05
2017-05-05,4.6899999999999995e-05,4.93e-05,4.4e-05,4.6299999999999994e-05,66116715.36,3079.98,XEM,75.78217172705531,3.6578571428571434e-05,3.69475964219322e-05,73.30178517585982,2.7863333333333362e-05,3.0251644562901865e-05,70.99225337986711,2.018333333333335e-05,2.3171158072987546e-05
2017-05-06,4.6299999999999994e-05,6.74e-05,4.5e-05,6.27e-05,205863133.9,11632.32,XEM,84.25486525611176,3.921428571428572e-05,4.038125023234124e-05,79.89688574531148,2.94766666666667e-05,3.234508684916626e-05,76.45562619487957,2.1095666666666686e-05,2.4467185677151888e-05
2017-05-07,6.27e-05,9.4e-05,6.1e-05,7.4e-05,287336885.4,21836.6,XEM,87.48674040672381,4.2542857142857146e-05,4.486375020136241e-05,82.90375748672204,3.142000000000003e-05,3.5032500600832955e-05,79.19988887371721,2.220483333333335e-05,2.6091212376261662e-05
2017-05-08,7.4e-05,8.03e-05,5.39e-05,6.57e-05,161124450.7,10540.15,XEM,75.3198278993577,4.512857142857143e-05,4.7641916841180755e-05,74.45163311146186,3.305000000000003e-05,3.701104894916631e-05,72.85833063958938,2.316600000000002e-05,2.738986115081046e-05
2017-05-09,6.57e-05,6.94e-05,5.7100000000000006e-05,6.31e-05,81015348.64,5196.98,XEM,71.96095517644575,4.685714285714286e-05,4.9702994595689986e-05,72.07314580795037,3.457000000000003e-05,3.869420708147816e-05,71.04662065268052,2.4079333333333352e-05,2.856068537537405e-05
2017-05-10,6.31e-05,6.57e-05,5.660000000000001e-05,6.05e-05,55457304.61,3399.89,XEM,68.67944158584096,4.863571428571429e-05,5.1142595316264654e-05,69.7699263924969,3.604000000000003e-05,4.010103243106021e-05,69.29480373644591,2.495333333333335e-05,2.960787601880441e-05
2017-05-11,6.05e-05,7.79e-05,5.98e-05,7.62e-05,94943354.99,6470.29,XEM,75.81480895638083,5.142142857142857e-05,5.448358260742937e-05,74.79570286579899,3.800333333333336e-05,4.242999808066923e-05,73.33168322311138,2.6074166666666685e-05,3.113548664113869e-05
2017-05-12,7.62e-05,7.8e-05,6.99e-05,7.15e-05,51385245.4,3783.82,XEM,70.65214760568803,5.3935714285714294e-05,5.6752438259772116e-05,71.13723223581972,3.97866666666667e-05,4.430548207546476e-05,70.5102926293223,2.7110000000000017e-05,3.245891330864234e-05
2017-05-13,7.15e-05,7.329999999999999e-05,6.670000000000001e-05,7.06e-05,43012782.79,3037.15,XEM,69.67866700425253,5.624285714285715e-05,5.859877982513583e-05,70.45533038125069,4.1516666666666696e-05,4.60019025867251e-05,69.98608121526182,2.8138166666666685e-05,3.370944074114587e-05
2017-05-14,7.06e-05,7.340000000000001e-05,6.68e-05,6.809999999999999e-05,59422688.29,4189.71,XEM,66.93387994694686,5.845e-05,5.9865609181784386e-05,68.56869180670982,4.3086666666666696e-05,4.742758629080735e-05,68.5468922857994,2.9116666666666685e-05,3.4837000061108296e-05
2017-05-15,6.809999999999999e-05,7.049999999999999e-05,5.91e-05,5.93e-05,108436961.1,7104.5,XEM,58.276123485060374,6.0128571428571424e-05,5.979019462421314e-05,62.482873904130585,4.438333333333336e-05,4.819354846559397e-05,63.84820972213032,2.9928333333333353e-05,3.5639065632875235e-05
2017-05-16,5.93e-05,6.86e-05,5.5299999999999996e-05,6.620000000000001e-05,92602185.89,5791.88,XEM,62.3656533797357,6.232857142857143e-05,6.064483534098472e-05,64.99980005257783,4.5860000000000025e-05,4.9355255016200815e-05,65.72129579792886,3.083000000000002e-05,3.664106348097769e-05
2017-05-17,6.620000000000001e-05,0.0001149,6.59e-05,0.00011479999999999999,333513804.5,32186.54,XEM,78.36698634073899,6.756428571428572e-05,6.786552396218675e-05,76.48277827472849,4.890666666666669e-05,5.3577496628058826e-05,74.9976063307866,3.2493333333333357e-05,3.9203651563568585e-05
2017-05-18,0.00011479999999999999,0.00013969999999999998,9.71e-05,0.0001091,273020023.7,32906.52,XEM,74.39231116180088,7.200714285714287e-05,7.336345410056185e-05,73.55799996303483,5.165333333333336e-05,5.715959361979697e-05,72.65325273717976,3.408666666666668e-05,4.149533511886142e-05
2017-05-19,0.0001091,0.0001274,0.0001,0.00010889999999999999,109475785.5,12485.43,XEM,74.25073581897014,7.647857142857142e-05,7.810166022048694e-05,73.45615183518103,5.4510000000000025e-05,6.0497684354003615e-05,72.57232814977702,3.566666666666668e-05,4.370532413135777e-05
2017-05-20,0.00010889999999999999,0.000125,0.00010520000000000001,0.0001189,81092264.6,9373.87,XEM,76.63302905163097,8.049285714285714e-05,8.354143885775534e-05,75.2282594973738,5.7583333333333355e-05,6.426557568600338e-05,74.04207966080878,3.739000000000001e-05,4.617072334016571e-05
2017-05-21,0.0001189,0.00013969999999999998,0.0001002,0.00012130000000000001,109147229.8,13266.69,XEM,77.17602445411589,8.387142857142856e-05,8.85759136767213e-05,75.63172159995068,6.076666666666669e-05,6.794521596432574e-05,74.37710145019587,3.917333333333335e-05,4.86339783126193e-05
2017-05-22,0.00012130000000000001,0.0001258,0.00010640000000000001,0.00011619999999999999,63641537.6,7291.64,XEM,73.2980214311162,8.747857142857142e-05,9.22591251864918e-05,73.02022905727797,6.378000000000002e-05,7.105842783759505e-05,72.3594961425966,4.086333333333334e-05,5.084925771220555e-05
2017-05-23,0.00011619999999999999,0.00011779999999999999,8.45e-05,0.00010680000000000001,79253830.21,8452.59,XEM,66.68119122064083,9.059999999999999e-05,9.419790849495957e-05,68.51449668783445,6.642666666666669e-05,7.336433571904052e-05,68.85927357017344,4.2425000000000015e-05,5.268370827901849e-05
2017-05-24,0.00010680000000000001,0.00010740000000000001,7.56e-05,8.97e-05,96895417.94,8545.83,XEM,56.70410511944913,9.268571428571427e-05,9.359818736229829e-05,61.393316251562496,6.843333333333335e-05,7.441824954361855e-05,63.20474202099779,4.368833333333335e-05,5.3897357187903125e-05
2017-05-25,8.97e-05,9.71e-05,7.94e-05,8.32e-05,86312748.17,7674.14,XEM,53.447195111658864,9.318571428571429e-05,9.221176238065852e-05,58.985238296265614,6.991000000000001e-05,7.498481408919155e-05,61.26067252530168,4.486500000000001e-05,5.485809957518499e-05
2017-05-26,8.329999999999999e-05,9.520000000000001e-05,5.7600000000000004e-05,9.520000000000001e-05,131611621.0,10078.4,XEM,58.19654875145511,9.487857142857142e-05,9.261019406323739e-05,61.84058889414818,7.189666666666667e-05,7.628901963182435e-05,63.37506433253339,4.6235000000000014e-05,5.6180784835014985e-05
2017-05-27,9.53e-05,0.00010800000000000001,8.109999999999999e-05,9.44e-05,81312954.93,7643.62,XEM,57.77552699823413,9.657857142857141e-05,9.284883485480573e-05,61.54542434234719,7.380333333333335e-05,7.745746997815827e-05,63.1414844134912,4.7570000000000014e-05,5.7433873856817776e-05
2017-05-28,9.44e-05,9.53e-05,8.85e-05,9.08e-05,42146391.68,3864.18,XEM,55.82820960637627,9.819999999999999e-05,9.257565687416497e-05,60.20911868933168,7.562000000000001e-05,7.831827836666418e-05,62.09444995888221,4.8855000000000006e-05,5.852784520577457e-05
2017-05-29,9.08e-05,9.87e-05,8.35e-05,8.35e-05,59153239.88,5386.59,XEM,52.01897108482319,9.992857142857142e-05,9.136556929094298e-05,57.589061131809444,7.712666666666667e-05,7.865258298816972e-05,60.04187340386728,5.001500000000001e-05,5.934660437935573e-05
2017-05-30,8.35e-05,9.070000000000001e-05,7.859999999999999e-05,8.65e-05,57488604.84,4878.34,XEM,53.418430169148266,0.00010137857142857142,9.071682671881724e-05,58.35856895854838,7.877000000000002e-05,7.91588679566749e-05,60.58621522205704,5.1188333333333346e-05,6.023687964560636e-05
2017-05-31,8.65e-05,9.990000000000002e-05,8.65e-05,9.49e-05,63832315.38,5931.15,XEM,57.16640312528913,9.995714285714284e-05,9.127458315630827e-05,60.43557828886821,8.074000000000003e-05,8.017442486269588e-05,62.05760566349084,5.2523333333333346e-05,6.137337539493074e-05
2017-06-01,9.49e-05,9.559999999999999e-05,9.03e-05,9.08e-05,49491237.62,4599.13,XEM,54.85810997469671,9.865e-05,9.121130540213383e-05,58.95251345424588,8.25866666666667e-05,8.085994583929615e-05,60.92888576603764,5.374166666666668e-05,6.233818275903138e-05
2017-06-02,9.08e-05,9.44e-05,7.979999999999999e-05,8.43e-05,53825827.68,4717.46,XEM,51.33704768475905,9.689285714285715e-05,9.028979801518265e-05,56.67415300683726,8.401333333333336e-05,8.108188481740608e-05,59.193588357751494,5.4876666666666676e-05,6.305824234070248e-05
2017-06-03,8.43e-05,8.759999999999999e-05,8.37e-05,8.48e-05,17340560.62,1482.15,XEM,51.5931183588796,9.445714285714286e-05,8.955782494649163e-05,56.80684116317481,8.52766666666667e-05,8.13217632162831e-05,59.2842759927419,5.6031666666666674e-05,6.377108685412208e-05
2017-06-04,8.48e-05,9.449999999999999e-05,8.4e-05,8.73e-05,43016892.19,3770.97,XEM,52.92029387841625,9.202857142857143e-05,8.925678162029275e-05,57.47965104510237,8.664333333333335e-05,8.170745591200678e-05,59.73910865501289,5.7253333333333336e-05,6.454252662939677e-05
2017-06-05,8.73e-05,8.759999999999999e-05,7.659999999999999e-05,8.13e-05,47037668.9,3817.96,XEM,49.435068548913215,8.95357142857143e-05,8.819587740425372e-05,55.341776709543794,8.726333333333334e-05,8.168116843381279e-05,58.15400048375387,5.837e-05,6.509195198580998e-05
2017-06-06,8.13e-05,8.209999999999999e-05,7.6e-05,7.780000000000001e-05,50656106.22,4033.65,XEM,47.48070311289694,8.746428571428574e-05,8.68097604170199e-05,54.128250189357225,8.739e-05,8.1430770470341e-05,57.25306378660285,5.9405e-05,6.550860929775064e-05
2017-06-07,7.780000000000001e-05,7.97e-05,7.6e-05,7.730000000000001e-05,38273523.2,2981.0,XEM,47.19511974672969,8.657857142857145e-05,8.554179236141724e-05,53.953604032449284,8.777666666666668e-05,8.116426914967383e-05,57.12452983351972,6.041333333333333e-05,6.589521227159488e-05
2017-06-08,7.730000000000001e-05,8.01e-05,7.58e-05,7.65e-05,42708748.18,3313.96,XEM,46.71345927998838,8.61e-05,8.43362200465616e-05,53.66731459054284,8.822333333333335e-05,8.08633485593723e-05,56.916676386322415,6.139666666666667e-05,6.624291022990324e-05
2017-06-09,7.65e-05,7.709999999999999e-05,6.68e-05,6.69e-05,71861470.3,5127.77,XEM,41.29488931216678,8.407857142857144e-05,8.201139070702005e-05,50.3541584829123,8.843666666666669e-05,7.996248736199345e-05,54.49748149761962,6.223833333333333e-05,6.626445415679166e-05
2017-06-10,6.69e-05,7.890000000000001e-05,6.56e-05,7.209999999999999e-05,59952437.49,4366.58,XEM,44.997598807046224,8.248571428571431e-05,8.068987194608405e-05,52.012347704283066,8.830000000000002e-05,7.945523011283257e-05,55.53819012983015,6.315166666666666e-05,6.645578352870013e-05
2017-06-11,7.209999999999999e-05,8.18e-05,7.18e-05,7.49e-05,69729719.03,5317.81,XEM,46.9287700782375,8.135000000000001e-05,7.991788901993951e-05,52.88789348850421,8.841333333333337e-05,7.916134429910145e-05,56.08799709926152,6.41e-05,6.673264308513619e-05
2017-06-12,7.49e-05,7.72e-05,7.209999999999999e-05,7.62e-05,42447240.6,3188.25,XEM,47.839788235362704,8.082857142857145e-05,7.942217048394757e-05,53.29670455527769,8.860000000000003e-05,7.897028982819168e-05,56.342822469536195,6.505833333333333e-05,6.704304822988583e-05
2017-06-13,7.62e-05,8.420000000000001e-05,7.609999999999999e-05,8.04e-05,75947200.91,6109.52,XEM,50.76534125917272,8.039285714285715e-05,7.955254775275456e-05,54.61157101954302,8.901000000000002e-05,7.90625291941148e-05,57.1594037998856,6.604833333333334e-05,6.74809810748076e-05
2017-06-14,8.04e-05,8.13e-05,7.31e-05,7.890000000000001e-05,47832793.67,3683.81,XEM,49.69869887007667,7.925000000000002e-05,7.946554138572062e-05,54.049990348713976,8.966333333333335e-05,7.905204343965578e-05,56.77382557115382,6.702333333333333e-05,6.785537513792866e-05
2017-06-15,7.890000000000001e-05,8.02e-05,7.47e-05,7.62e-05,31418111.66,2437.4,XEM,47.76325246357827,7.820714285714287e-05,7.903013586762455e-05,53.03559357508657,8.999666666666667e-05,7.886804063709734e-05,56.081523380919926,6.792833333333332e-05,6.81289693957015e-05
